0.0076047056340254465	-0.09170728094950507	0.03789031593250669	0.12423348598141325	-0.24644226621451198	0.2669287457772942	-0.0849082486688271	-0.13828979329353863	0.33342168239659326	-0.3472295292727692	0.21286596746954117	0.09574981942248822	-0.37859936179417414	0.46544060003667725	-0.2565446540284884	-0.03370875590251852	0.36090679820367844	-0.5228285920653796	0.4224396853536643	-0.03706579813918933	-0.3575921785376529	0.5831178538203515	-0.4699321406307164	0.1806197058116234	0.25286665111338574	-0.6067628321415232	0.6010925100007092	-0.21922900373833398	-0.2117680451923518	0.6010465214729546	-0.6675057127590674	0.42986970245076306	0.07415685406824396	-0.5755814149874379	0.7404802116945685	-0.46879422303183366	0.03827031476559979	0.4749126163442972	-0.7804779972559595	0.6383685326968965	-0.11452321864728138	-0.4281795530467043	0.812666277999667	-0.7272812934164905	0.3439937374037031	0.23571292978905745	-0.7787999417993475	0.806131118250414	-0.37533459446377987	-0.17074295631805395	0.7377407129786043	-0.8973018757057816	0.6128293983311816	0.009329834096681242	-0.6529933430260605	0.9448601149742747	-0.7036432215773918	0.17378099234590733	0.47994009880901256	-0.9518584901960797	0.8051888172630676	-0.2242087033489491	-0.41255836696388165	0.9684612937001588	0.007202350564760751	0.10499524573337476	-0.18299291976143742	0.18415417438299017	-0.02827579973394365	-0.1758005800138874	0.33087010043754533	-0.2978307710483162	0.10285094934071502	0.16799499709378554	-0.3736875651492027	0.4295371924336	-0.21137544280015155	-0.1441671241948817	0.41393656708106996	-0.4884746360728032	0.3241718018774912	0.03974248749083818	-0.3958858545388916	0.5833778726964891	-0.4356984598988832	0.025686954682036356	0.35189956366002717	-0.5835542991164069	0.5625633995094012	-0.17872481102909774	-0.31387851056163474	0.6253397586483741	-0.6311823238937806	0.29056773939545943	0.18744212583693476	-0.5722849170611566	0.7306278186983548	-0.44408394732011713	-0.12622976444533704	0.5521563030557977	-0.7464983546657511	0.582477811522023	-0.053130247231560845	-0.47831341634105246	0.7936905278928867	-0.6888335283167681	0.16586450512163334	0.3728658347906244	-0.7465256298936209	0.8099360458920646	-0.35874668030075424	-0.3053529589603119	0.7555189789699012	-0.859689432454052	0.5068247512640688	0.12398461128949084	-0.6400553375926574	0.909872154787415	-0.6674693443939066	-0.01320697072289806	0.5881462261486075	-0.9166004104772038	0.8201062746062776	-0.19666312127009167	-0.4812363972713366	0.9238561657486244	-0.9057508550565737	0.35332582066871326
-0.02480720944093275	-0.11220893702256982	-0.028357122795084674	0.14641894819422896	-0.28401046958099174	0.23158048438677464	-0.0631587473918162	-0.20966396693727976	0.3566302297961774	-0.3459488974361613	0.13159564424984832	0.15948752154358506	-0.40456368180070246	0.47027359164656324	-0.2377055915712746	-0.11401073004960952	0.4016464950200188	-0.49676779987093916	0.3763998237388701	0.01957029981276347	-0.3827378394998808	0.5879991676176011	-0.43503766818924094	0.0828986288698186	0.33111516845832156	-0.570741808777531	0.6244430902359952	-0.199416526343064	-0.24338807571989246	0.5765717177604074	-0.6031498444551164	0.34980734124363055	0.16324659980873635	-0.5493941524648568	0.7597440786975191	-0.44038509369607515	-0.027392347337254923	0.49293632116705266	-0.7043806596700702	0.6630928204909169	-0.09200499870189782	-0.40992635556588936	0.7428811011134107	-0.6639077544777944	0.23244810100007	0.3386094985306145	-0.7142998940850472	0.8838362628108617	-0.378121747060337	-0.16789046403231128	0.6466088304243973	-0.8210869218522894	0.5834102985525602	0.07102312710351474	-0.608719585000115	0.912800845941644	-0.6646175526507927	0.09219818335316957	0.5168054281863846	-0.8732029967132573	0.9247546873364159	-0.25500239530777213	-0.36266172466480784	0.8157998220445893	0.053038564409744623	0.12846233023126755	-0.1532715025902465	0.24784615200931095	-0.02658602883526748	-0.09761823034329659	0.32679697032742117	-0.2986227693854803	0.21886371489608816	0.14356219456218958	-0.3753394579733831	0.4265648214431091	-0.21287872768012178	-0.011693483977445226	0.37575504522206243	-0.5173902675906769	0.3818688966328736	0.0069344433938159766	-0.37848302811370993	0.5310225099106228	-0.4282657406699855	0.17627661985014087	0.3062884742555714	-0.6504998160591445	0.5178899888792525	-0.1919946467099568	-0.21619050749338	0.5743506913536125	-0.642725491247416	0.36586812852183526	0.13511030378704958	-0.6485411205271387	0.6450786015598936	-0.4220311959404542	0.027059559561938618	0.516075805689586	-0.8053791295175623	0.5289326762488836	-0.09795023316040614	-0.47585572388756403	0.7385609112897338	-0.665248980316845	0.271257598400768	0.3357673840033123	-0.862447038725109	0.6896164982886994	-0.354174181007867	-0.1896913353419919	0.7336813289708445	-0.871581817234543	0.4899230579417704	0.06227579269611409	-0.7503026607572028	0.8454779429729344	-0.6266447300796694	0.10230649918888331	0.589116289983053	-0.9880705663758895	0.6811786970259496	-0.2386289085332836	-0.45396165938277866	0.9144407943975662	-0.8833964055641486	0.38986367332343635
-0.032650544364001506	-0.12131351997144148	-0.01718963316216166	0.09623394533120744	-0.25907293909184764	0.20827433399178974	-0.11303643303688136	-0.17318269569144565	0.3111383625758326	-0.3467431149627339	0.1303092337729679	0.07985090311349032	-0.3681936494483948	0.43086692267256993	-0.2796384932284948	-0.09058259460741384	0.3575140859410619	-0.49376798786638765	0.3478650897702282	-0.0681095605172936	-0.3453938711186804	0.5694783307881428	-0.46026508417036643	0.08425542780188304	0.2609749171098003	-0.563767413121195	0.5772243517572616	-0.26240025469017514	-0.22277214010878887	0.5921240287155825	-0.6270370833252162	0.32805392240404024	0.06458027770332113	-0.5245647142075222	0.7422851340551986	-0.472871392428044	-0.03424689415371526	0.4851216397863566	-0.7319856790625761	0.6096655093083359	-0.16905467037031474	-0.37998876836097767	0.7955410220560655	-0.6852030101138872	0.21636553489841592	0.2599339018759022	-0.7186776197231696	0.8417835678759618	-0.4119269855174744	-0.177815600184778	0.7212979391174306	-0.8547033978176607	0.5387417421604553	-0.018232062316102006	-0.5684243089771776	0.9525435429507402	-0.6677114313592961	0.06147405045638066	0.504236713081559	-0.9091209273076173	0.8587450292273661	-0.29428842473750866	-0.3376119281756751	0.9356088004764017	0.008789389150600882	0.101690696908146	-0.18955395030815594	0.19020056499595622	-0.0369669287906301	-0.1588190823503633	0.3207879218320018	-0.323643498133085	0.13322199962901807	0.1667362266937411	-0.39934267950043967	0.4180427509245031	-0.23228796735174223	-0.0971221652536253	0.40723277463994395	-0.5378628897938933	0.3367709104160124	0.03769008936626709	-0.4120432868647427	0.5634716736287408	-0.47375816936108917	0.08302699346349816	0.3625152437201866	-0.6548242757440144	0.5519914492460435	-0.1983300994835479	-0.2811514413513299	0.6093688278735905	-0.6842539584604495	0.31978544508134993	0.20464226883633754	-0.6532463352997924	0.7139088597448479	-0.4819260210180363	-0.05636029328993947	0.5571230327856683	-0.8137129489334606	0.5812816695744478	-0.060641400938564335	-0.5135906069467102	0.7744341453301365	-0.7335818483260844	0.21482336076000458	0.40689860198178235	-0.848911693746975	0.8010693216012226	-0.3950412534887582	-0.25739898177468845	0.737205350172031	-0.8923959092085048	0.521886136746437	0.14409013186006484	-0.7582512086590549	0.906367632241412	-0.7120347139550867	0.048043461690328304	0.6102146680938269	-0.9648785308984709	0.8165543504842555	-0.22333999844028898	-0.5095483941492251	0.8978726566629426	-0.9194027126993372	0.38678755247705604
0.01682480339837233	-0.09630736863662213	0.03381883022219925	0.1637532831045474	-0.28565581860972883	0.29263418785861306	-0.08466475380105024	-0.1741890806619255	0.38282093477611473	-0.39989248183593895	0.19845876302870663	0.13988498679118389	-0.43364763794080574	0.5064650690351977	-0.3045402833894009	-0.07884444138552227	0.41550591879122034	-0.5869722995145661	0.42666155919569626	-0.03070206002747214	-0.3977351524014537	0.6189666853307564	-0.5393787072014607	0.11474498621899336	0.3213906855874145	-0.6601026186533304	0.6382580805420337	-0.2823669483552169	-0.24668266953175846	0.629972777169246	-0.7242584210517378	0.3827566929097321	0.12068842031342517	-0.5967049199885762	0.7704798242254957	-0.553528176642448	-0.04753918457088285	0.5324578803836619	-0.8158806496328919	0.6608821010732455	-0.16223745070642454	-0.4149141089366219	0.8165156880200493	-0.7767265484091803	0.22689908584709625	0.32447722696618964	-0.7780112713080602	0.8436277821859073	-0.4821630126055561	-0.20520554740854605	0.7501771970916722	-0.9158888052772569	0.5841220999662534	0.02433618408639604	-0.5986979921627751	0.9465175209110359	-0.7613004495473242	0.02272850782541555	0.5587197013079985	-0.9285369427886022	0.849653821687338	-0.33254799206487595	-0.3479433627882203	0.948870148069503	-0.026456083501631877	0.08018990815576311	-0.2489513178155297	0.17666011164307419	-0.08458835501331421	-0.21055875815700187	0.32887165955469694	-0.40166416384002335	0.09993664560184334	0.14805845762788547	-0.44919329303360594	0.4275112442483922	-0.30712926926563466	-0.15536961013695963	0.42463710344851135	-0.6057337056022607	0.32506124386815133	-0.010646594404011982	-0.43538798554759417	0.589787641616072	-0.5514909343847401	0.021865314052599547	0.3656016032680211	-0.6763996793073241	0.5609191174565217	-0.26892838854853834	-0.3230443186178812	0.6467301318703511	-0.738548309128431	0.29436686421883085	0.16894094669284115	-0.6202515274179623	0.7410564858137464	-0.5365595011740594	-0.14199246304835778	0.5839611337655475	-0.8223648714641887	0.586708053878861	-0.13226818183551486	-0.4784907716152935	0.8243835818102153	-0.7581361179366168	0.1574658429071057	0.3981155385097498	-0.7943939381756465	0.8198161706871333	-0.4381984417720932	-0.31411946770773314	0.7842450782928975	-0.8847250867402847	0.5222168369575755	0.07798861042730101	-0.6447273528164835	0.9581251022282322	-0.6977187633547145	-0.053098436699115556	0.6286552153175574	-0.9193248163667167	0.8264066661587668	-0.28949511775228504	-0.4529746153380575	0.9648748177455579	-0.879450563566232	0.3626585317652721
0.011711277256808064	-0.09088294599777123	0.025251361164065424	0.1495751838840536	-0.25926475821886313	0.26539818077224087	-0.0802325416445115	-0.1695618070114669	0.3505972379055394	-0.3526619248767391	0.18252166082567042	0.12580690845903456	-0.40628230150598105	0.4630605708318564	-0.2678263703670703	-0.07939607354520087	0.3738060562201504	-0.5179456389652907	0.4053565482676718	-0.024745440603916355	-0.40883326493233085	0.5551793950537842	-0.4615884722284098	0.1280365456919611	0.2795148563049425	-0.622888998475774	0.6050012462313215	-0.2315814277741697	-0.26594662402353286	0.5515748194631158	-0.6298914334209793	0.40058593148422195	0.10692332222658106	-0.6388398286410947	0.702669503443294	-0.46256927231707895	-0.014759384725012824	0.4511171949785647	-0.7582185999593406	0.6751364286117276	-0.11020987713426447	-0.5044955172740784	0.714813359251888	-0.6730840514177078	0.29308615054219844	0.26127681271058134	-0.8200833880371453	0.8250567979197445	-0.3814641521860352	-0.21604487020950378	0.6456897936469893	-0.8368726215047638	0.6521009254436578	0.04472168038932964	-0.75881397080672	0.854260774892171	-0.6620750320673032	0.12085050177692287	0.4489687819351292	-0.934941095608946	0.917839168706222	-0.22500379685458574	-0.48534573012049875	0.8406447582577341	0.053252923622392166	0.11980687710523699	-0.08475406767695903	0.18102104239006298	0.016741637914760327	-0.052520653815702034	0.2943692785163388	-0.1967677476786138	0.12875031072787474	0.16412083367425145	-0.23802916546710928	0.37669046895167957	-0.13477154091487997	-0.011188128778666775	0.3645708696087675	-0.38879114117133373	0.27881228096608895	0.05658225641203753	-0.23055731064416113	0.5251325957243324	-0.3365024105518811	0.0782005776788918	0.3086943179195737	-0.5081056001764015	0.49398522624482333	-0.1272862633409826	-0.12067050902885773	0.5598659135733773	-0.5602593091125214	0.23884935587105977	0.1657312086878321	-0.48490741551588434	0.6781975614619619	-0.3499926141617393	-0.007865242207306826	0.4785309723574528	-0.7391174962017003	0.5026801603606268	-0.04988165470674274	-0.31100940406426536	0.7434250469755619	-0.61526979555426	0.13352235804398824	0.317964219599793	-0.7777863419823928	0.7554427534010252	-0.2937409177163424	-0.11446136981896232	0.6777904922485177	-0.877743025393472	0.42228240510984927	0.08461666639931079	-0.6119417043055771	0.8827104975427029	-0.5697633562279445	0.012967982625954555	0.506685043287309	-1.01857323044916	0.7583648672256896	-0.1973382916395316	-0.30366611991188064	0.8791932911223956	-0.9091677797755784	0.26770763784095863
0.007118465900190744	-0.08264708800888855	0.0294143046350739	0.1269502103813908	-0.22294942061824097	0.2275689190647962	-0.07507851130772428	-0.11461321387204837	0.31146202852118704	-0.327450516798374	0.17420246244393509	0.1184878004722858	-0.3304131986120017	0.4129551787698589	-0.26101743219503354	-0.013928339336925645	0.35776880717251786	-0.4831015421729562	0.35445201169665125	-0.028191949097103607	-0.29110601438908307	0.5364540462484103	-0.46250976160452617	0.15568676187784347	0.2865854993488271	-0.5510609286479994	0.5429839941757388	-0.2517802719426686	-0.1398573598303497	0.5642016914444999	-0.6356218848607282	0.353284105973723	0.10849105625635107	-0.504814370908811	0.7018671779119625	-0.4866175867733308	0.06617719309377622	0.4800055772542988	-0.7410860135843859	0.5752524310176403	-0.15456715704605417	-0.33271573592026815	0.7662940229852854	-0.7047994541798951	0.2829173628836687	0.2950879944092092	-0.733683958077959	0.7927414592782211	-0.43122943718689727	-0.07950377873739332	0.6918755652701684	-0.8798316599850148	0.5278015021571563	0.010749351854794968	-0.5839417235261986	0.9370059718468686	-0.6866441634200381	0.17111865407127985	0.5064359485713612	-0.9418752373371941	0.7939833820466318	-0.31377950936884735	-0.29781013139886264	0.9173259290752284	-0.02428724882349464	0.07583483420294218	-0.22182664325146115	0.1732619601618181	-0.06237164097446411	-0.20382812308254333	0.3177970136225023	-0.330626933192367	0.1123402812065038	0.15280431930835492	-0.4154773486682422	0.42594519027067734	-0.23677413250370827	-0.15130723046244826	0.42212663478405654	-0.5109359305836796	0.34931305589361056	0.024142080598697227	-0.4411021448338287	0.584428500713839	-0.4425461491031534	0.054923586868044806	0.38156248587407626	-0.6080616614332456	0.5711868653699617	-0.1961381095968896	-0.3475825594366221	0.6515049464304138	-0.6244513208689959	0.34650275852472356	0.20797090710613816	-0.6168804406716015	0.7306089220731247	-0.4424546481589581	-0.12026814227597499	0.613714116604505	-0.7322592186726857	0.6146746915783124	-0.06498511918152126	-0.5400899961409275	0.8152850596700519	-0.6730824006114577	0.22929379328573302	0.4487226208621797	-0.7500847591746242	0.8043029703241266	-0.366943468862931	-0.34838023576131205	0.8059911757961815	-0.82678471030634	0.5795975808635573	0.14711890899395227	-0.6950137712003057	0.923486371504324	-0.6586267452162871	0.009398460468904933	0.6912666497231061	-0.8648039029705324	0.8223381496592321	-0.21833119008558546	-0.5591297024548442	0.9475648479244332	-0.8907898536446976	0.4516754709919032
0.02592386380138941	-0.07190322254797937	0.04135821547304249	0.15923465617568133	-0.2394635124448615	0.26951493376940766	-0.05732555670452549	-0.14172900571738375	0.3553281495977222	-0.34367897032756406	0.19764111748908084	0.14450228701686704	-0.37968444880149255	0.4636541537131068	-0.25262684081579245	-0.04917033082000211	0.3893522299355473	-0.5253717357652938	0.40407491426272757	-0.0007904501180390558	-0.3638375884067333	0.5724567826274385	-0.47872885464005815	0.15302249127323048	0.3047284267745543	-0.6102866500642173	0.5897041226827016	-0.22312650742823426	-0.22567215466987833	0.5832311473337877	-0.6747133541110132	0.4007466288239599	0.13445341065020114	-0.5797437075820862	0.7174876268614206	-0.488163324420423	0.01205500098547293	0.48608983677627315	-0.7856910875353975	0.6275918635912836	-0.10481415284352948	-0.4367754291837836	0.7591413687491334	-0.7358283375017249	0.30980876297395954	0.3025788033388048	-0.7791973477601641	0.7993063895869876	-0.4070282526345454	-0.18975857739408925	0.6824532072204538	-0.904920835369752	0.5958388872004465	0.06203033044449453	-0.6544820148363694	0.8978311897795286	-0.715285132072839	0.14219920319376836	0.4938785476227422	-0.9516757848484642	0.8193671819354782	-0.2534857633224091	-0.422923189626965	0.877772827181587	0.007713615067071652	0.10116260921670993	-0.18361926893243322	0.19446808988009978	-0.0425534819664083	-0.15446478161627736	0.33144622678318314	-0.3104930583293485	0.13149912493928698	0.16243873659072053	-0.36653723398881805	0.43151919449562887	-0.23361565213763397	-0.10211209231139731	0.4196153379133917	-0.49486904286757427	0.3427788249883161	0.024623340195450948	-0.37519915861902625	0.5798552704379384	-0.45240428190571635	0.07154592772685447	0.36410482312932946	-0.5858964504050072	0.5583902220198981	-0.2063664903165025	-0.27111321298013746	0.6292157825013827	-0.6359522244800033	0.32002121803799916	0.1886119172617664	-0.5730743999546823	0.7149727554392682	-0.4644666387968265	-0.07433187723736663	0.5703815199278323	-0.7480537986765498	0.5804815541935299	-0.07909277708739468	-0.45958664725163967	0.7864463778867968	-0.6908750160406738	0.20483322806451817	0.39653038606476293	-0.7592299747324572	0.7792357576234523	-0.3872198778338929	-0.2594921870515363	0.7592199603660961	-0.8541349269713818	0.5220338548356256	0.11575608474949388	-0.6576031724288405	0.8914388447762841	-0.6704862500435468	0.025367877044065734	0.6150361165813936	-0.9219509208153344	0.7842900712204619	-0.23283894260817706	-0.462588388628137	0.9164893906194445	-0.8936125688476277	0.38523260665399894
0.02006119545594922	-0.09066196499906397	0.040253018187906386	0.1719698585249069	-0.26116022603489225	0.2696814157598906	-0.084061633360378	-0.13831490217121145	0.3841361455974386	-0.39335403020609544	0.192472521973477	0.16899987537762265	-0.38547907071006576	0.4679844175739071	-0.32567035570976305	-0.03668459747797903	0.45286163123128476	-0.5559140649964418	0.38422308327581556	-0.020077614499853444	-0.3487318288063699	0.6006678491254408	-0.5599515469922861	0.14593129345633174	0.3851966515499591	-0.6120983144927526	0.5770303529936696	-0.3161621489794231	-0.1956314746654877	0.6530989225924183	-0.7095542667461974	0.3612508628756221	0.16720772327767403	-0.5636135343351568	0.7253492916140211	-0.6023565051672348	0.023787213872197406	0.6011477230151139	-0.7788512388333027	0.5983411247613803	-0.17832991583566438	-0.3986177030918257	0.7969166112991	-0.7848532869682513	0.2611129715044079	0.40547741100853485	-0.7647673646874923	0.7962178179492369	-0.5470005280326857	-0.14685087255267898	0.7808985429799788	-0.8835002498486517	0.5387842472009788	0.05322389683987795	-0.6248864802452925	0.9005776893853819	-0.7994587909804766	0.11878166286235958	0.642444451298881	-0.9272908794211774	0.8144389047816772	-0.38725948383400477	-0.3629032739057977	0.9127774462991542	-0.02640799954069546	0.05634765011321448	-0.19391641775587384	0.13677573042459204	-0.054016437762158295	-0.16333080254510504	0.26159021577812974	-0.3052462249167706	0.09672533858549559	0.13026454783741048	-0.3683619607860603	0.36139098856534074	-0.2102760787273484	-0.09755451171629294	0.3569977472501412	-0.5005106998608427	0.29185417275713105	0.03654210412303991	-0.36620199861281744	0.5244521330719543	-0.43451271996580515	0.07575358819103199	0.32109738577376523	-0.6010172449265831	0.501222190184975	-0.156690472412436	-0.2416540161817229	0.5853081333038176	-0.6501459106152716	0.29603136178700684	0.19338806847620651	-0.5776122152546249	0.6921876159880057	-0.42808690750023304	-0.032395353664289195	0.5200133917882293	-0.7765739905462012	0.5255291336111353	-0.016364266866044176	-0.4337602726075479	0.7902810730974577	-0.7048143671967172	0.2251246022676307	0.3710602789990867	-0.7830761995047766	0.7647615291499167	-0.32250987974644363	-0.20152653843654386	0.7319253426753259	-0.8880179458244518	0.47449727966911115	0.1652466586069327	-0.6607029288152068	0.9458319044944267	-0.6710318403666048	0.09178097126060762	0.5588341890037828	-0.9446295242860759	0.7391432991987681	-0.1414898705240667	-0.41694361002591396	0.9511215640478539	-0.9350557867466739	0.38253005097488735
-0.022800428559954237	-0.11788732916334892	0.013905020694798325	0.08713538827687944	-0.2520317693705853	0.2388997799005104	-0.11902798536446933	-0.14338009961036888	0.30297677177863497	-0.34267229537102306	0.19603442810248578	0.06011468274161623	-0.36780516050250306	0.44852482425931145	-0.27921318109429283	-0.02675757016494016	0.3345107415247079	-0.49299797152750835	0.40775577112207295	-0.07878333148161555	-0.3422367732038434	0.5707938579410106	-0.45290167704452927	0.18603453693574146	0.23550286834342585	-0.5795549160607935	0.6025724426387142	-0.2665991989669082	-0.18100974279499082	0.5831573087971175	-0.6175038436604228	0.4166615733291094	0.05298989360460844	-0.5583487837570492	0.7519760470239275	-0.4723495617401379	0.07554513792241437	0.467101859825921	-0.742138477344839	0.636022656763032	-0.17283546667360578	-0.39708019143448087	0.8082936117618537	-0.6679011612091625	0.3425542351302714	0.24949297775790977	-0.7648015919394447	0.8354247949267204	-0.426979437692954	-0.10993872919763731	0.7248166929150389	-0.8468595062473445	0.5839383614596505	-0.01192805365100092	-0.6407705624223483	0.9672780126760328	-0.6604852152736873	0.2113832977805838	0.5000111164116768	-0.9406464548910917	0.8227478500473545	-0.3096051228507559	-0.3593034757308356	0.962709718871792	0.03815037564532481	0.1372660477261619	-0.1662633746420852	0.20683701264812	0.010186394598881862	-0.1666507648128968	0.3378190675278081	-0.2848978905984311	0.12991505882262433	0.20754815534660473	-0.3993355089084327	0.41966443128639846	-0.18039560560992768	-0.1331931661809332	0.41372559301184797	-0.5094026519505782	0.3380562265756195	0.08658413825894476	-0.43974065103933074	0.5413015583671944	-0.4253236873105158	0.05042814568350564	0.3826774175000402	-0.6380888181172295	0.5448352894894839	-0.14740331604377202	-0.3401814272794562	0.5740936317986719	-0.6500689738122691	0.3135733186744009	0.2457788274248644	-0.6488742332857327	0.6792570930713909	-0.43102670612236693	-0.12047715478099162	0.539105191208948	-0.7895891978476576	0.5827549722985093	-0.01703612669408308	-0.5475263321956956	0.717198137125993	-0.6998880272633837	0.1887259117179173	0.43214398418747746	-0.8078507968221601	0.7784006493296166	-0.34899962429665327	-0.33377064126332534	0.6780218202497206	-0.8884555794093789	0.5283810974732002	0.18484678864154638	-0.7237597447476821	0.8567751485421067	-0.6734199312209841	-0.009731139771948581	0.5943423536884408	-0.936408757869503	0.8144656221043329	-0.18883267706422807	-0.5460410425913015	0.8301615050097491	-0.9341589026076537	0.38074851497125334
-0.03248638705915235	-0.10278799497295066	-0.03172325236193514	0.09960199656289444	-0.24890017299722358	0.18297068331861524	-0.05955129983310868	-0.1931522250191907	0.28144870431907465	-0.31126104623116135	0.11061288772522698	0.12289597141157921	-0.3744559939806913	0.39694225820907747	-0.2065445255546253	-0.1227083536511315	0.33331655551825323	-0.47155941746343205	0.33510946350329285	0.036976641850959696	-0.38003872772830155	0.5299075966663552	-0.41764582603475625	0.06839854573875916	0.2815068138865137	-0.5542041992696332	0.5625906262436844	-0.1489874758428566	-0.27869341066044473	0.5440697371286923	-0.6080552857226997	0.3411217081451091	0.1798762545124769	-0.5471416868384299	0.7245281144639149	-0.4271127341673596	-0.06817216070841646	0.4455753416979573	-0.7089458063848451	0.626656962086973	-0.0056499493632754805	-0.4512211325849449	0.7638479058798044	-0.6918614914192636	0.2412532022824383	0.31654777978678256	-0.7045685949028841	0.8506595308510382	-0.3350239737128369	-0.24935280585138003	0.6475703471666489	-0.8491402298128128	0.5945057079161892	0.1690258446701796	-0.619019751737288	0.9591187287965826	-0.7003568328456807	0.0628511359541181	0.4527027287000382	-0.8723350717901868	0.8952138160405637	-0.145133715841045	-0.4434500077556955	0.8898682307442444	0.023935964694745116	0.09929206108295663	-0.15560903209539234	0.21613790499438362	-0.04621208646554656	-0.1217065676934838	0.31032966979972276	-0.28368030110689096	0.17713537544770114	0.12219109930071645	-0.33935600563431356	0.4443667879144366	-0.2289122305393081	-0.06582961018431055	0.36312302872067204	-0.4650849053510782	0.4041912446969036	-0.013929674047316948	-0.3612022989451224	0.5577370438667077	-0.4272347790237791	0.1290845558402018	0.2934720820254947	-0.5745784459247624	0.6050421022708193	-0.226444595361713	-0.257888947220285	0.5773397016581601	-0.6039835112656908	0.4070643832938876	0.1271960980114487	-0.5862812684654529	0.7150780379270023	-0.4534191001566039	-0.035141157380091666	0.5037703696263596	-0.7411140489831585	0.6622350698360409	-0.1231822013587261	-0.479672193030777	0.7600440029692805	-0.652114351564399	0.2897991502202926	0.3297487023457561	-0.7923051956512939	0.7995697924806326	-0.4069343922072317	-0.25633418714439377	0.7284579216765159	-0.8318281111871264	0.6286066578951193	0.06394154341596797	-0.7115583875511943	0.8727894801156606	-0.639366879708128	0.08236414401643502	0.5689099969726724	-0.9528067583870488	0.8317946889904114	-0.2794624718426637	-0.5003878672516754	0.9225094245731197	-0.8466610378974065	0.49292478702170306
0.009659382598214566	-0.07316978912156456	0.033868634760195686	0.10858111726213895	-0.20761962956872693	0.22632675078153652	-0.07471085968342742	-0.11929362280042224	0.29445425289826777	-0.2985932407634235	0.1811435668078467	0.08896986846059629	-0.34449139584037486	0.418023813787427	-0.2359398601051909	-0.029535805842726172	0.3355743281018574	-0.47043791281796654	0.3740959190415203	-0.04620860116015285	-0.3418695626634846	0.5462300770989869	-0.4197513184554104	0.1586576195868806	0.2521175976257621	-0.5811049327476364	0.5730001299523695	-0.23555933736602394	-0.20193829602390384	0.5725048357845833	-0.608357987650832	0.38546246383860955	0.07235403496894412	-0.5794801541111236	0.7313942071874178	-0.43924742535725586	0.03682610729116806	0.47193738965829474	-0.7551814768685402	0.6253193986636952	-0.16069416364232347	-0.43589074686913926	0.7932709513533112	-0.6596930684460791	0.3096559018913378	0.26019733613033147	-0.7919814822289306	0.8366120800328958	-0.3950284343260093	-0.1645948079270107	0.7198684251869388	-0.8663256155974074	0.5914268301536352	-0.01751349560481072	-0.6860287387161935	0.9577815648105408	-0.635449699434228	0.16296015026679644	0.503994881157902	-0.962933536266426	0.8617804285709408	-0.30199936520792997	-0.42603910114889654	0.9474555017718199	0.043118815018048186	0.12876554301516663	-0.1341101866359546	0.1946427725682953	0.009326485217597172	-0.12288166586095567	0.3175314569329803	-0.2553027525684731	0.1365307759995788	0.19416924077210165	-0.332716694502476	0.3944027295244322	-0.17925402809374977	-0.08471599060120172	0.4075036937954218	-0.4593617366307823	0.3245762032286564	0.06912358107354506	-0.36117354522842715	0.5303837410008642	-0.4151324347374969	0.08295624799428405	0.38011048786440665	-0.5711978455755228	0.5165579030512225	-0.16855876240062437	-0.26415217509679156	0.5940194468569596	-0.6223407359203715	0.31575501780780824	0.2237653226885179	-0.5757409493240028	0.665420554639397	-0.4448415926817001	-0.058914734106990795	0.5712953285882152	-0.749710637125991	0.5521020670004602	-0.05487353745432305	-0.4687324400121999	0.7430189392323732	-0.6950696700964156	0.21816079269968086	0.43051001041280484	-0.7710541282594721	0.7477319534204622	-0.38315575203794294	-0.2531665103507656	0.7404370979289235	-0.8740836608954123	0.5054610891471886	0.14093702585221024	-0.6804757867271302	0.8623543188772068	-0.6838358094767026	0.05167410542126796	0.6443291493843455	-0.9397617661985682	0.765699342193239	-0.24160845494588618	-0.4731082407191273	0.8814385847765793	-0.9297225696829579	0.38461967194555413
